date,close
2019-10-10,3640.95
2019-10-11,3652.51
2019-10-14,3722.98
2019-10-15,3675.22
2019-10-16,3653.09
2019-10-17,3652.87
2019-10-18,3601.82
2019-10-21,3574.18
2019-10-22,3595.62
2019-10-23,3575.2
2019-10-24,3583.87
2019-10-25,3613.7
2019-10-28,3657.87
2019-10-29,3621.94
2019-10-30,3584.07
2019-10-31,3548.8
2019-11-01,3622.73
2019-11-04,3636.92
2019-11-05,3643.55
2019-11-06,3622.68
2019-11-07,3651.99
2019-11-08,3664.41
2019-11-11,3606.23
2019-11-12,3609.41
2019-11-13,3588.44
2019-11-14,3591.32
2019-11-15,3563.65
2019-11-18,3584.63
2019-11-19,3626.75
2019-11-20,3597.86
2019-11-21,3591.43
2019-11-22,3580.38
2019-11-25,3630.52
2019-11-26,3637.34
2019-11-27,3626.84
2019-11-28,3596.95
2019-11-29,3614.22
2019-12-02,3615.3
2019-12-03,3662.29
2019-12-04,3653.75
2019-12-05,3687.03
2019-12-06,3676.52
2019-12-09,3670.9
2019-12-10,3687.21
2019-12-11,3715.2
2019-12-12,3711.25
2019-12-13,3744.2
2019-12-16,3792.93
2019-12-17,3826.64
2019-12-18,3824.64
2019-12-19,3836.66
2019-12-20,3841.57
2019-12-23,3786.48
2019-12-24,3844.49
2019-12-25,3856.73
2019-12-26,3864.68
2019-12-27,3861.62
2019-12-30,3892.15
2019-12-31,3913.76
2020-01-02,3988.84
2020-01-03,3998.72
2020-01-06,4008.75
2020-01-07,4063.65
2020-01-08,4101.23
2020-01-09,4148.09
2020-01-10,4112.48
2020-01-13,4201.57
2020-01-14,4190.14
2020-01-15,4159.86
2020-01-16,4159.1
2020-01-17,4175.86
2020-01-20,4179.71
2020-01-21,4088.41
2020-01-22,4131.6
2020-01-23,3991.14
2020-02-03,3622.51
2020-02-04,3670.8
2020-02-05,3786.79
2020-02-06,3836.46
2020-02-07,3831.58
2020-02-10,3970.64
2020-02-11,3953.61
2020-02-12,3988.36
2020-02-13,3958.63
2020-02-14,3941.76
2020-02-17,4096.44
2020-02-18,4131.05
2020-02-19,4123.9
2020-02-20,4232.09
2020-02-21,4306.56
2020-02-24,4306.96
2020-02-25,4388.53
2020-02-26,4299.24
2020-02-27,4306.81
2020-02-28,4060.96
2020-03-02,4217.1
2020-03-03,4252.08
2020-03-04,4255.84
2020-03-05,4308.38
2020-03-06,4254.53
2020-03-09,4045.07
2020-03-10,4155.27
2020-03-11,4112.62
2020-03-12,4039.37
2020-03-13,3979.14
2020-03-16,3760.9
2020-03-17,3723.84
2020-03-18,3641.96
2020-03-19,3609.7
2020-03-20,3650.22
2020-03-23,3429.27
2020-03-24,3561.52
2020-03-25,3730.31
2020-03-26,3680.63
2020-03-27,3675.56
2020-03-30,3637.48
2020-03-31,3649.83
2020-04-01,3626.12
2020-04-02,3664.76
2020-04-03,3629.7
2020-04-07,3723.44
2020-04-08,3712.64
2020-04-09,3749.07
2020-04-10,3671.45
2020-04-13,3643.03
2020-04-14,3719.93
2020-04-15,3698.91
2020-04-16,3702.13
2020-04-17,3706.61
2020-04-20,3723.46
2020-04-21,3671.92
2020-04-22,3675.06
2020-04-23,3655.05
2020-04-24,3636.86
2020-04-27,3592.47
2020-04-28,3552.68
2020-04-29,3568.11
2020-04-30,3692.65
2020-05-06,3786.49
2020-05-07,3772.62
2020-05-08,3820.03
2020-05-11,3842.82
2020-05-12,3822.66
2020-05-13,3807.2
2020-05-14,3742.49
2020-05-15,3723.68
2020-05-18,3690.63
2020-05-19,3734.3
2020-05-20,3725.64
2020-05-21,3686.4
2020-05-22,3632.56
2020-05-25,3628.36
2020-05-26,3689.44
2020-05-27,3683.01
2020-05-28,3677.93
2020-05-29,3685.28
2020-06-01,3800.28
2020-06-02,3804.28
2020-06-03,3872.36
2020-06-04,3909.23
2020-06-05,3906.05
2020-06-08,3897.79
2020-06-09,3920.05
2020-06-10,3886.82
2020-06-11,3921.51
2020-06-12,3916.39
2020-06-15,3855.77
2020-06-16,3902.32
2020-06-17,3884.09
2020-06-18,3909.64
2020-06-19,3961.12
2020-06-22,3950.09
2020-06-23,3936.29
2020-06-24,3932.95
2020-06-29,3899.5
2020-06-30,3923.35
2020-07-01,3957.59
2020-07-02,4005.45
2020-07-03,4131.09
2020-07-06,4275.57
2020-07-07,4335.17
2020-07-08,4380.38
2020-07-09,4452.15
2020-07-10,4473.58
2020-07-13,4645.61
2020-07-14,4648.69
2020-07-15,4501.94
2020-07-16,4284.08
2020-07-17,4296.6
2020-07-20,4485.28
2020-07-21,4526.62
2020-07-22,4513.8
2020-07-23,4505.91
2020-07-24,4325.35
2020-07-27,4365.31
2020-07-28,4390.47
2020-07-29,4501.44
2020-07-30,4455.05
2020-07-31,4481.24
2020-08-03,4625.39
2020-08-04,4652.09
2020-08-05,4662.62
2020-08-06,4692.28
2020-08-07,4667.36
2020-08-10,4705.44
2020-08-11,4662.17
2020-08-12,4625.91
2020-08-13,4640.48
2020-08-14,4674.33
2020-08-17,4788.43
2020-08-18,4832.47
2020-08-19,4735.81
2020-08-20,4642.47
2020-08-21,4680.04
2020-08-24,4714.18
2020-08-25,4671.21
2020-08-26,4596.1
2020-08-27,4687.12
2020-08-28,4709.9
2020-08-31,4703.55
2020-09-01,4843.65
2020-09-02,4860.4
2020-09-03,4816.46
2020-09-04,4792.01
2020-09-07,4755.08
2020-09-08,4786.05
2020-09-09,4648.08
2020-09-10,4608.24
2020-09-11,4671.31
2020-09-14,4707.22
2020-09-15,4796.33
2020-09-16,4861.94
2020-09-17,5031.32
2020-09-18,5051.82
2020-09-21,4961.51
2020-09-22,4862.32
2020-09-23,4886.61
2020-09-24,4740.99
2020-09-25,4725.0
2020-09-28,4710.11
2020-09-29,4716.91
2020-09-30,4756.45
2020-10-09,4914.27
2020-10-12,5073.22
2020-10-13,5158.82
2020-10-14,5123.3
2020-10-15,5113.82
2020-10-16,5044.92
2020-10-19,5012.97
2020-10-20,5189.16
2020-10-21,5154.89
2020-10-22,5155.46
2020-10-23,5107.86
2020-10-26,5134.73
2020-10-27,5116.98
2020-10-28,5227.18
2020-10-29,5348.05
2020-10-30,5307.64
2020-11-02,5460.11
2020-11-03,5441.85
2020-11-04,5593.8
2020-11-05,5878.57
2020-11-06,5847.36
2020-11-09,5877.01
2020-11-10,5717.31
2020-11-11,5536.06
2020-11-12,5586.14
2020-11-13,5642.46
2020-11-16,5621.41
2020-11-17,5680.5
2020-11-18,5684.75
2020-11-19,5649.57
2020-11-20,5849.51
2020-11-23,5936.73
2020-11-24,5903.15
2020-11-25,5878.78
2020-11-26,5716.45
2020-11-27,5773.4
2020-11-30,5732.7
2020-12-01,5852.85
2020-12-02,5761.88
2020-12-03,5723.84
2020-12-04,5694.8
2020-12-07,5631.16
2020-12-08,5698.77
2020-12-09,5542.61
2020-12-10,5476.61
2020-12-11,5443.26
2020-12-14,5525.88
2020-12-15,5602.53
2020-12-16,5510.9
2020-12-17,5523.5
2020-12-18,5603.23
2020-12-21,5794.47
2020-12-22,5585.68
2020-12-23,5691.24
2020-12-24,5596.39
2020-12-25,5610.52
2020-12-28,5675.16
2020-12-29,5505.99
2020-12-30,5613.8
2020-12-31,5708.2
2021-01-04,5850.33
2021-01-05,5848.74
2021-01-06,5786.67
2021-01-07,5855.83
2021-01-08,5930.68
2021-01-11,6022.91
2021-01-12,6033.14
2021-01-13,6035.98
2021-01-14,5892.51
2021-01-15,5909.47
2021-01-18,5911.14
2021-01-19,5835.35
2021-01-20,5970.38
2021-01-21,6047.44
2021-01-22,6074.04
2021-01-25,6102.28
2021-01-26,5985.07
2021-01-27,6040.03
2021-01-28,5871.85
2021-01-29,5853.44
2021-02-01,5847.73
2021-02-02,6137.01
2021-02-03,6065.77
2021-02-04,6008.38
2021-02-05,5830.24
2021-02-08,5903.22
2021-02-09,6027.7
2021-02-10,6113.73
2021-02-18,6129.55
2021-02-19,6140.95
2021-02-22,5949.17
2021-02-23,5832.43
2021-02-24,5692.18
2021-02-25,5662.19
2021-02-26,5551.46
2021-03-01,5696.2
2021-03-02,5694.34
2021-03-03,5743.67
2021-03-04,5575.54
2021-03-05,5616.92
2021-03-08,5404.1
2021-03-09,5250.05
2021-03-10,5305.02
2021-03-11,5422.5
2021-03-12,5434.0
2021-03-15,5336.28
2021-03-16,5381.86
2021-03-17,5405.28
2021-03-18,5416.42
2021-03-19,5314.37
2021-03-22,5393.73
2021-03-23,5276.97
2021-03-24,5142.1
2021-03-25,5118.84
2021-03-26,5262.48
2021-03-29,5224.22
2021-03-30,5268.52
2021-03-31,5223.21
2021-04-01,5287.02
2021-04-02,5345.42
2021-04-06,5418.27
2021-04-07,5350.11
2021-04-08,5340.28
2021-04-09,5299.95
2021-04-12,5202.26
2021-04-13,5215.5
2021-04-14,5315.22
2021-04-15,5286.77
2021-04-16,5410.52
2021-04-19,5690.0
2021-04-20,5636.27
2021-04-21,5544.34
2021-04-22,5530.15
2021-04-23,5511.59
2021-04-26,5479.37
2021-04-27,5404.82
2021-04-28,5446.46
2021-04-29,5414.25
2021-04-30,5391.25
2021-05-06,5360.11
2021-05-07,5259.87
2021-05-10,5315.45
2021-05-11,5304.73
2021-05-12,5442.69
2021-05-13,5306.53
2021-05-14,5422.02
2021-05-17,5515.6
2021-05-18,5501.66
2021-05-19,5615.55
2021-05-20,5565.63
2021-05-21,5563.73
2021-05-24,5507.48
2021-05-25,5559.29
2021-05-26,5586.15
2021-05-27,5616.85
2021-05-28,5672.25
2021-05-31,5698.52
2021-06-01,5768.22
2021-06-02,5738.09
2021-06-03,5682.96
2021-06-04,5746.23
2021-06-07,5748.73
2021-06-08,5823.56
2021-06-09,5837.2
2021-06-10,5948.18
2021-06-11,6021.55
2021-06-15,6055.66
2021-06-16,5774.32
2021-06-17,5874.46
2021-06-18,6084.89
2021-06-21,6122.72
2021-06-22,6176.83
2021-06-23,6282.23
2021-06-24,6263.9
2021-06-25,6247.47
2021-06-28,6318.34
2021-06-29,6210.92
2021-06-30,6215.25
2021-07-01,6072.99
2021-07-02,6029.85
2021-07-05,6123.63
2021-07-06,6140.04
2021-07-07,6254.34
2021-07-08,6207.06
2021-07-09,6300.77
2021-07-12,6446.81
2021-07-13,6430.93
2021-07-14,6206.2
2021-07-15,6116.41
2021-07-16,6072.51
2021-07-19,6056.97
2021-07-20,6105.76
2021-07-21,6254.74
2021-07-22,6301.72
2021-07-23,6369.17
2021-07-26,6188.42
2021-07-27,6024.11
2021-07-28,5874.43
2021-07-29,6116.78
2021-07-30,6187.65
2021-08-02,6508.66
2021-08-03,6393.55
2021-08-04,6654.52
2021-08-05,6655.5
2021-08-09,6661.15
2021-08-10,6673.99
2021-08-11,6693.01
2021-08-12,6846.98
2021-08-13,6752.32
2021-08-16,6661.39
2021-08-17,6458.02
2021-08-18,6456.16
2021-08-19,6556.72
2021-08-20,6490.81
2021-08-23,6647.77
2021-08-24,6678.31
2021-08-25,6679.3
2021-08-26,6542.59
2021-08-27,6675.75
2021-08-30,6691.51
2021-08-31,6669.58
2021-09-01,6559.15
2021-09-02,6624.05
2021-09-03,6496.99
2021-09-06,6657.1
2021-09-07,6758.47
2021-09-08,6696.76
2021-09-09,6696.84
2021-09-10,6652.31
2021-09-13,6604.25
2021-09-14,6599.02
2021-09-15,6567.01
2021-09-16,6355.89
2021-09-17,6352.82
2021-09-22,6277.59
2021-09-23,6311.3
2021-09-24,6257.33
2021-09-27,6178.14
2021-09-28,6129.95
2021-09-29,5954.25
2021-09-30,6076.62
2021-10-11,6246.21
2021-10-12,6181.4
2021-10-13,6367.53
2021-10-14,6434.99
2021-10-15,6498.38
2021-10-18,6566.13
2021-10-19,6570.58
2021-10-20,6632.66
2021-10-21,6568.24
2021-10-25,6781.26
2021-10-26,6805.8
2021-10-27,6759.87
2021-10-28,6577.95
2021-10-29,6678.2
2021-11-01,6649.12
2021-11-02,6689.86
2021-11-03,6619.43
2021-11-04,6847.04
2021-11-05,6837.64
2021-11-08,6883.08
2021-11-09,6900.96
2021-11-10,6818.17
2021-11-11,6856.45
2021-11-12,6921.39
2021-11-15,6841.49
2021-11-16,6753.1
2021-11-17,6834.57
2021-11-18,6768.97
2021-11-19,6859.15
2021-11-22,7079.43
2021-11-23,7076.84
2021-11-24,7003.16
2021-11-25,6917.97
2021-11-26,6910.58
2021-11-29,6979.69
2021-11-30,7026.94
2021-12-01,7039.35
2021-12-02,7121.86
2021-12-03,7080.31
2021-12-06,6980.72
2021-12-07,6873.74
2021-12-08,6999.95
2021-12-09,7024.84
2021-12-10,7023.34
2021-12-13,7007.84
2021-12-14,6910.15
2021-12-15,6872.75
2021-12-16,6901.58
2021-12-17,6770.41
2021-12-20,6672.66
2021-12-21,6790.86
2021-12-22,6834.15
2021-12-23,6952.67
2021-12-24,6760.84
2021-12-27,6720.31
2021-12-28,6749.66
2021-12-29,6697.61
2021-12-30,6680.96
2021-12-31,6689.82
2022-01-04,6686.64
2022-01-05,6513.72
2022-01-06,6508.62
2022-01-07,6427.3
2022-01-10,6492.67
2022-01-11,6385.49
2022-01-12,6555.96
2022-01-13,6502.15
2022-01-14,6516.37
2022-01-17,6664.68
2022-01-18,6635.06
2022-01-19,6491.71
2022-01-20,6382.03
2022-01-21,6294.14
2022-01-24,6305.35
2022-01-25,6072.83
2022-01-26,6171.22
2022-01-27,5991.13
2022-01-28,5912.87
2022-02-07,6035.01
2022-02-08,5986.78
2022-02-09,6082.07
2022-02-10,6010.45
2022-02-11,5847.87
2022-02-14,5820.95
2022-02-15,5927.68
2022-02-16,5976.44
2022-02-17,5987.19
2022-02-18,5972.13
2022-02-21,5966.43
2022-02-22,5866.45
2022-02-23,6052.3
2022-02-24,5893.4
2022-02-25,5957.58
2022-02-28,5945.63
2022-03-01,6000.88
2022-03-02,5952.95
2022-03-04,5691.4
2022-03-07,5504.24
2022-03-08,5309.33
2022-03-09,5286.53
2022-03-10,5406.17
2022-03-11,5420.96
2022-03-14,5267.57
2022-03-15,5023.68
2022-03-16,5252.8
2022-03-17,5370.69
2022-03-18,5386.02
2022-03-21,5447.87
2022-03-22,5450.27
2022-03-24,5418.78
2022-03-25,5312.83
2022-03-28,5267.0
2022-03-29,5220.99
2022-03-30,5350.63
2022-04-01,5283.5
2022-04-06,5263.61
2022-04-07,5145.38
2022-04-08,5145.21
2022-04-11,4905.33
2022-04-12,4997.98
2022-04-13,4927.09
2022-04-15,5004.7
2022-04-18,5111.39
2022-04-19,5092.25
2022-04-20,5064.88
2022-04-21,4879.44
2022-04-22,4861.25
2022-04-25,4552.37
2022-04-26,4432.16
2022-04-27,4567.21
2022-04-28,4544.0
2022-04-29,4778.03
2022-05-06,4816.01
2022-05-10,4809.86
2022-05-11,4988.94
2022-05-12,4990.92
2022-05-13,5220.88
2022-05-16,5159.35
2022-05-17,5321.92
2022-05-18,5369.94
2022-05-19,5408.35
2022-05-20,5451.61
2022-05-23,5557.3
2022-05-24,5441.76
2022-05-25,5562.34
2022-05-26,5524.97
2022-05-27,5531.59
2022-05-30,5675.72
2022-05-31,5650.46
2022-06-01,5768.95
2022-06-02,5933.53
2022-06-06,6042.23
2022-06-07,5914.43
2022-06-08,6031.63
2022-06-09,5841.59
2022-06-10,6122.47
2022-06-13,6245.18
2022-06-14,6379.2
2022-06-15,6290.21
2022-06-16,6264.91
2022-06-17,6367.89
2022-06-20,6419.51
2022-06-21,6362.64
2022-06-22,6345.36
2022-06-23,6695.97
2022-06-24,6739.88
2022-06-27,6795.91
2022-06-28,6917.95
2022-06-29,6505.29
2022-06-30,6472.76
2022-07-01,6490.27
2022-07-04,6491.72
2022-07-05,6401.9
2022-07-06,6437.69
2022-07-07,6693.16
2022-07-08,6542.27
2022-07-11,6352.86
2022-07-12,6209.28
2022-07-13,6254.97
2022-07-14,6393.82
2022-07-15,6484.48
2022-07-18,6627.48
2022-07-19,6641.44
2022-07-20,6626.31
2022-07-21,6592.13
2022-07-22,6646.51
2022-07-25,6491.7
2022-07-26,6577.12
2022-07-27,6683.7
2022-07-28,6729.51
2022-07-29,6802.32
2022-08-01,6946.26
2022-08-02,6746.69
2022-08-03,6605.31
2022-08-04,6539.92
2022-08-05,6505.86
2022-08-08,6611.67
2022-08-09,6571.98
2022-08-10,6508.54
2022-08-11,6548.19
2022-08-12,6474.48
2022-08-15,6495.93
2022-08-16,6576.56
2022-08-17,6651.55
2022-08-18,6672.38
2022-08-19,6500.57
2022-08-22,6580.1
2022-08-23,6599.31
2022-08-24,6321.51
2022-08-25,6305.42
2022-08-26,6337.79
2022-08-29,6322.98
2022-08-30,6266.49
2022-08-31,5996.25
2022-09-01,5960.33
2022-09-02,6007.09
2022-09-05,5937.34
2022-09-06,6079.13
2022-09-07,6167.8
2022-09-08,6136.8
2022-09-09,6122.66
2022-09-13,6190.18
2022-09-14,6073.19
2022-09-15,5859.9
2022-09-16,5742.92
2022-09-19,5757.1
2022-09-20,5860.72
2022-09-21,5837.91
2022-09-22,5786.31
2022-09-23,5667.12
2022-09-26,5683.04
2022-09-27,5729.99
2022-09-28,5527.52
2022-09-29,5520.44
2022-09-30,5366.04
2022-10-10,5223.09
2022-10-11,5302.81
2022-10-12,5498.81
2022-10-13,5486.78
2022-10-14,5599.35
2022-10-17,5580.92
2022-10-18,5622.08
2022-10-19,5567.21
2022-10-20,5476.86
2022-10-21,5457.54
2022-10-24,5376.56
2022-10-25,5491.92
2022-10-26,5507.04
2022-10-27,5480.09
2022-10-28,5235.17
2022-10-31,5285.21
2022-11-01,5490.18
2022-11-02,5671.78
2022-11-03,5684.09
2022-11-04,5901.88
2022-11-07,5888.58
2022-11-08,5843.3
2022-11-09,5790.01
2022-11-10,5709.48
2022-11-11,5763.34
2022-11-14,5665.47
2022-11-15,5787.81
2022-11-16,5718.92
2022-11-17,5635.64
2022-11-18,5573.52
2022-11-21,5623.09
2022-11-22,5556.66
2022-11-23,5553.12
2022-11-24,5541.39
2022-11-25,5459.45
2022-11-28,5431.27
2022-11-29,5504.87
2022-11-30,5710.0
2022-12-01,5745.41
2022-12-02,5667.28
2022-12-05,5695.23
2022-12-06,5730.24
2022-12-07,5745.88
2022-12-08,5722.76
2022-12-09,5703.49
2022-12-12,5631.56
2022-12-13,5589.26
2022-12-14,5559.73
2022-12-15,5691.42
2022-12-16,5596.39
2022-12-19,5551.92
2022-12-20,5531.73
2022-12-21,5446.62
2022-12-22,5411.67
2022-12-23,5304.32
2022-12-26,5455.46
2022-12-27,5460.33
2022-12-28,5314.79
2022-12-29,5304.86
2022-12-30,5342.91
2023-01-03,5416.62
2023-01-04,5385.99
2023-01-05,5488.97
2023-01-06,5552.36
2023-01-09,5587.39
2023-01-10,5673.2
2023-01-11,5614.94
2023-01-12,5664.25
2023-01-13,5668.8
2023-01-16,5653.52
2023-01-17,5641.5
2023-01-18,5641.99
2023-01-19,5650.17
2023-01-20,5689.4
2023-01-30,5884.7
2023-01-31,5924.99
2023-02-01,6097.4
2023-02-02,6088.2
2023-02-03,6014.63
2023-02-06,5957.98
2023-02-07,6006.67
2023-02-08,5971.2
2023-02-09,6023.22
2023-02-10,5946.0
2023-02-13,6003.65
2023-02-14,5991.35
2023-02-15,5981.01
2023-02-16,5881.51
2023-02-17,5831.57
2023-02-20,5909.37
2023-02-21,5989.1
2023-02-22,5979.18
2023-02-23,6005.69
2023-02-24,5922.84
2023-02-27,5858.12
2023-02-28,5885.11
2023-03-01,5928.54
2023-03-02,5855.66
2023-03-03,5847.44
2023-03-06,5826.15
2023-03-07,5724.08
2023-03-08,5716.08
2023-03-09,5680.75
2023-03-10,5482.76
2023-03-13,5423.45
2023-03-14,5382.08
2023-03-15,5395.3
2023-03-16,5314.06
2023-03-17,5320.63
2023-03-20,5327.21
2023-03-21,5435.13
2023-03-22,5454.44
2023-03-23,5439.28
2023-03-24,5433.92
2023-03-27,5432.26
2023-03-28,5471.48
2023-03-29,5490.92
2023-03-30,5520.08
2023-03-31,5552.97
2023-04-03,5532.25
2023-04-04,5437.75
2023-04-06,5399.0
2023-04-07,5419.48
2023-04-10,5383.71
2023-04-11,5367.27
2023-04-12,5320.61
2023-04-13,5271.43
2023-04-14,5343.17
2023-04-17,5402.45
2023-04-18,5395.69
2023-04-19,5342.44
2023-04-20,5259.19
2023-04-21,5149.18
2023-04-24,5184.98
2023-04-25,5052.7
2023-04-26,5155.49
2023-04-27,5210.77
2023-04-28,5228.43
2023-05-04,5252.8
2023-05-05,5188.98
2023-05-08,5226.28
2023-05-09,5146.99
2023-05-10,5334.14
2023-05-11,5342.53
2023-05-12,5268.13
2023-05-15,5342.39
2023-05-16,5288.72
2023-05-17,5276.72
2023-05-18,5257.36
2023-05-19,5233.8
2023-05-22,5309.34
2023-05-23,5274.14
2023-05-24,5242.81
2023-05-25,5201.13
2023-05-26,5243.52
2023-05-29,5167.93
2023-05-30,5222.33
2023-05-31,5195.32
2023-06-01,5194.67
2023-06-02,5280.89
2023-06-05,5299.47
2023-06-06,5221.72
2023-06-07,5158.6
2023-06-08,5136.48
2023-06-09,5234.2
2023-06-12,5393.34
2023-06-13,5438.91
2023-06-14,5454.58
2023-06-15,5547.97
2023-06-16,5542.78
2023-06-19,5569.48
2023-06-20,5593.41
2023-06-21,5584.02
2023-06-26,5540.38
2023-06-27,5565.82
2023-06-28,5593.77
2023-06-29,5611.03
2023-06-30,5657.44
2023-07-03,5744.98
2023-07-04,5898.17
2023-07-05,5826.43
2023-07-06,5854.57
2023-07-07,5809.52
2023-07-10,5767.66
2023-07-11,5951.34
2023-07-12,5906.27
2023-07-13,5860.22
2023-07-14,5788.7
2023-07-17,5765.53
2023-07-18,5844.28
2023-07-19,5818.64
2023-07-20,5716.08
2023-07-21,5664.66
2023-07-24,5637.57
2023-07-25,5823.45
2023-07-26,5707.49
2023-07-27,5750.84
2023-07-28,5865.99
2023-07-31,5982.01
2023-08-01,5932.05
2023-08-02,5951.93
2023-08-03,5898.55
2023-08-04,5919.45
2023-08-07,5910.9
2023-08-08,5870.28
2023-08-09,5818.14
2023-08-10,5780.3
2023-08-11,5680.95
2023-08-14,5589.12
2023-08-15,5546.18
2023-08-16,5470.54
2023-08-17,5576.2
2023-08-18,5490.1
2023-08-21,5416.29
2023-08-22,5451.04
2023-08-23,5360.38
2023-08-24,5402.74
2023-08-25,5309.99
2023-08-28,5352.89
2023-08-29,5571.26
2023-08-30,5595.07
2023-08-31,5549.32
2023-09-01,5598.65
2023-09-04,5678.19
2023-09-05,5625.95
2023-09-06,5655.43
2023-09-07,5554.29
2023-09-11,5663.07
2023-09-12,5721.74
2023-09-13,5622.05
2023-09-14,5532.66
2023-09-15,5527.59
2023-09-18,5666.43
2023-09-19,5637.53
2023-09-20,5577.44
2023-09-21,5495.92
2023-09-22,5577.71
2023-09-25,5594.84
2023-09-26,5533.54
2023-09-27,5512.85
2023-09-28,5575.28
2023-10-09,5694.6
2023-10-10,5696.51
2023-10-11,5655.25
2023-10-12,5770.81
2023-10-13,5763.74
2023-10-16,5780.27
2023-10-17,5739.4
2023-10-18,5821.92
2023-10-19,5638.72
2023-10-20,5588.2
2023-10-23,5513.9
2023-10-24,5536.31
2023-10-25,5677.19
2023-10-26,5765.15
2023-10-27,5824.76
2023-10-30,5806.26
2023-10-31,5709.83
2023-11-01,5744.19
2023-11-02,5732.21
2023-11-03,5815.25
2023-11-06,5928.32
2023-11-07,5938.96
2023-11-08,5926.17
2023-11-09,5863.99
2023-11-10,5774.1
2023-11-13,5777.31
2023-11-14,5826.22
2023-11-15,5928.51
2023-11-16,5894.26
2023-11-17,5981.82
2023-11-20,6000.17
2023-11-21,5956.02
2023-11-22,5839.12
2023-11-23,5981.34
2023-11-24,5853.42
2023-11-27,5913.79
2023-11-28,6031.97
2023-11-29,5953.16
2023-11-30,5866.41
2023-12-01,5791.86
2023-12-04,5788.52
2023-12-05,5702.43
2023-12-06,5721.62
2023-12-07,5681.75
2023-12-08,5600.49
2023-12-11,5694.51
2023-12-12,5707.4
2023-12-13,5669.41
2023-12-14,5617.53
2023-12-15,5589.08
2023-12-18,5558.66
2023-12-19,5524.49
2023-12-20,5406.15
2023-12-21,5450.02
2023-12-22,5429.54
2023-12-25,5484.73
2023-12-26,5409.75
2023-12-27,5400.11
2023-12-28,5449.79
2023-12-29,5518.47
2024-01-02,5458.19
2024-01-03,5402.13
2024-01-04,5367.01
2024-01-05,5309.67
2024-01-08,5217.05
2024-01-09,5243.41
2024-01-10,5218.73
2024-01-11,5319.09
2024-01-12,5302.06
2024-01-15,5277.21
2024-01-16,5309.84
2024-01-17,5151.58
2024-01-18,5166.78
2024-01-19,5091.9
2024-01-22,4891.98
2024-01-23,4924.77
2024-01-24,4977.35
2024-01-25,5076.61
2024-01-26,5029.16
2024-01-29,4893.5
2024-01-30,4796.6
2024-01-31,4668.98
2024-02-01,4658.47
2024-02-02,4518.78
2024-02-05,4351.27
2024-02-06,4537.84
2024-02-07,4651.31
2024-02-08,4808.42
2024-02-19,4844.79
2024-02-20,4822.24
2024-02-21,4921.29
2024-02-22,4973.83
2024-02-23,5088.39
2024-02-26,5184.52
2024-02-27,5361.8
2024-02-28,5090.99
2024-02-29,5305.74
2024-03-01,5319.7
2024-03-04,5287.04
2024-03-05,5311.75
2024-03-06,5335.37
2024-03-07,5279.7
2024-03-08,5290.22
2024-03-11,5424.66
2024-03-12,5500.24
2024-03-13,5553.69
2024-03-14,5543.81
2024-03-15,5612.22
2024-03-18,5752.65
2024-03-19,5683.36
2024-03-20,5714.88
2024-03-21,5719.07
2024-03-22,5665.78
2024-03-25,5578.29
2024-03-26,5643.43
2024-03-27,5452.19
2024-03-28,5534.3
2024-03-29,5550.51
2024-04-01,5726.62
2024-04-02,5689.82
2024-04-03,5594.43
2024-04-08,5601.64
2024-04-09,5597.32
2024-04-10,5538.2
2024-04-11,5583.66
2024-04-12,5551.96
2024-04-15,5524.91
2024-04-16,5326.59
2024-04-17,5528.89
2024-04-18,5568.81
2024-04-19,5559.13
2024-04-22,5502.18
2024-04-23,5459.6
2024-04-24,5556.34
2024-04-25,5541.53
2024-04-26,5693.74
2024-04-29,5763.03
2024-04-30,5692.34
2024-05-06,5799.87
2024-05-07,5796.17
2024-05-08,5709.49
2024-05-09,5784.02
2024-05-10,5735.38
2024-05-13,5687.06
2024-05-14,5733.76
2024-05-15,5650.42
2024-05-16,5615.24
2024-05-17,5634.53
2024-05-20,5644.4
2024-05-21,5601.53
2024-05-22,5573.74
2024-05-23,5481.08
2024-05-24,5398.65
2024-05-27,5443.5
2024-05-28,5377.4
2024-05-29,5446.2
2024-05-30,5471.62
2024-05-31,5490.73
2024-06-03,5481.87
2024-06-04,5484.69
2024-06-05,5456.99
2024-06-06,5348.61
2024-06-07,5361.34
2024-06-11,5384.3
2024-06-12,5399.71
2024-06-13,5418.49
2024-06-14,5432.84
2024-06-17,5477.81
2024-06-18,5582.47
2024-06-19,5510.75
2024-06-20,5427.82
2024-06-21,5451.31
2024-06-24,5313.16
2024-06-25,5330.22
2024-06-26,5394.39
2024-06-27,5280.32
2024-06-28,5337.35
2024-07-01,5358.08
2024-07-02,5283.31
2024-07-03,5235.15
2024-07-04,5196.74
2024-07-05,5205.86
2024-07-08,5143.99
2024-07-09,5312.36
2024-07-10,5361.77
2024-07-11,5455.22
2024-07-12,5485.54
2024-07-15,5450.99
2024-07-16,5458.94
2024-07-17,5383.12
2024-07-18,5396.86
2024-07-19,5359.93
2024-07-22,5378.27
2024-07-23,5230.3
2024-07-24,5099.18
2024-07-25,5123.55
2024-07-26,5263.34
2024-07-29,5234.07
2024-07-30,5189.26
2024-07-31,5350.42
2024-08-01,5319.55
2024-08-02,5207.57
2024-08-05,5063.78
2024-08-06,5082.53
2024-08-07,5109.3
2024-08-08,5045.42
2024-08-09,5039.24
