date,close
2018-04-10,8605.72
2018-04-11,8596.99
2018-04-12,8634.04
2018-04-13,8480.25
2018-04-16,8496.57
2018-04-17,8280.66
2018-04-18,8335.32
2018-04-19,8376.05
2018-04-20,8264.04
2018-04-23,8194.88
2018-04-24,8361.02
2018-04-25,8551.05
2018-04-26,8407.4
2018-04-27,8566.28
2018-05-02,8649.81
2018-05-03,8640.11
2018-05-04,8747.32
2018-05-07,8922.9
2018-05-08,8913.53
2018-05-09,8919.76
2018-05-10,9102.06
2018-05-11,8896.5
2018-05-14,8896.49
2018-05-15,9069.38
2018-05-16,9169.41
2018-05-17,9051.54
2018-05-18,9064.17
2018-05-21,9093.57
2018-05-22,9258.64
2018-05-23,9215.63
2018-05-24,9261.98
2018-05-25,9307.51
2018-05-28,9391.24
2018-05-29,9094.44
2018-05-30,8909.6
2018-05-31,9132.1
2018-06-01,8850.68
2018-06-04,8826.02
2018-06-05,9079.36
2018-06-06,9151.43
2018-06-07,9037.14
2018-06-08,8986.19
2018-06-11,8776.27
2018-06-12,8917.53
2018-06-13,8744.27
2018-06-14,8682.17
2018-06-15,8521.84
2018-06-19,8167.4
2018-06-20,8366.94
2018-06-21,8294.62
2018-06-22,8367.36
2018-06-25,8361.88
2018-06-26,8355.54
2018-06-27,8158.27
2018-06-28,8035.02
2018-06-29,8326.76
2018-07-02,8290.75
2018-07-03,8247.1
2018-07-04,8083.29
2018-07-05,7875.38
2018-07-06,7901.38
2018-07-09,8163.32
2018-07-10,8244.22
2018-07-11,8170.28
2018-07-12,8388.05
2018-07-13,8530.3
2018-07-16,8538.84
2018-07-17,8442.09
2018-07-18,8408.91
2018-07-19,8251.0
2018-07-20,8286.57
2018-07-23,7959.74
2018-07-24,8073.26
2018-07-25,8159.02
2018-07-26,8091.18
2018-07-27,8043.83
2018-07-30,7807.19
2018-07-31,7818.52
2018-08-01,7684.1
2018-08-02,7632.43
2018-08-03,7431.01
2018-08-06,7166.67
2018-08-07,7330.93
2018-08-08,7161.35
2018-08-09,7381.73
2018-08-10,7523.15
2018-08-13,7575.43
2018-08-14,7550.64
2018-08-15,7322.26
2018-08-16,7276.43
2018-08-17,7051.03
2018-08-20,6984.13
2018-08-21,7215.99
2018-08-22,7170.06
2018-08-23,7235.38
2018-08-24,7246.59
2018-08-27,7479.07
2018-08-28,7463.34
2018-08-29,7424.39
2018-08-30,7316.18
2018-08-31,7187.46
2018-09-03,7176.56
2018-09-04,7230.04
2018-09-05,7132.74
2018-09-06,7063.27
2018-09-07,7154.65
2018-09-10,7036.19
2018-09-11,7064.0
2018-09-12,6934.15
2018-09-13,6848.96
2018-09-14,6764.05
2018-09-17,6615.6
2018-09-18,6747.78
2018-09-19,6841.6
2018-09-20,6810.65
2018-09-21,6955.26
2018-09-25,6954.95
2018-09-26,7035.11
2018-09-27,7048.42
2018-09-28,7121.97
2018-10-08,6831.38
2018-10-09,6811.03
2018-10-10,6758.16
2018-10-11,6389.67
2018-10-12,6414.35
2018-10-15,6332.49
2018-10-16,6180.53
2018-10-17,6149.46
2018-10-18,5940.74
2018-10-19,6078.74
2018-10-22,6391.61
2018-10-23,6253.66
2018-10-24,6188.41
2018-10-25,6128.14
2018-10-26,6095.57
2018-10-29,5976.88
2018-10-30,6062.0
2018-10-31,6225.91
2018-11-01,6274.8
2018-11-02,6546.81
2018-11-05,6516.45
2018-11-06,6531.51
2018-11-07,6514.15
2018-11-08,6509.66
2018-11-09,6461.74
2018-11-12,6606.64
2018-11-13,6706.32
2018-11-14,6680.55
2018-11-15,6743.82
2018-11-16,6717.05
2018-11-19,6735.11
2018-11-20,6591.06
2018-11-21,6692.41
2018-11-22,6729.72
2018-11-23,6541.66
2018-11-26,6513.29
2018-11-27,6530.42
2018-11-28,6582.88
2018-11-29,6491.99
2018-11-30,6556.07
2018-12-03,6764.5
2018-12-04,6838.95
2018-12-05,6876.08
2018-12-06,6629.07
2018-12-07,6414.17
2018-12-10,6306.19
2018-12-11,6356.04
2018-12-12,6311.96
2018-12-13,6379.57
2018-12-14,6205.52
2018-12-17,6120.36
2018-12-18,6080.75
2018-12-19,5925.2
2018-12-20,5897.01
2018-12-21,5803.91
2018-12-24,5916.63
2018-12-25,5906.49
2018-12-26,5881.83
2018-12-27,5812.74
2018-12-28,5840.92
2019-01-02,5672.01
2019-01-03,5565.26
2019-01-04,5718.11
2019-01-07,5756.53
2019-01-08,5752.35
2019-01-09,5800.17
2019-01-10,5768.39
2019-01-11,5774.64
2019-01-14,5688.37
2019-01-15,5811.6
2019-01-16,5870.53
2019-01-17,5831.93
2019-01-18,5965.73
2019-01-21,5993.96
2019-01-22,5892.08
2019-01-23,5870.34
2019-01-24,5896.12
2019-01-25,5876.6
2019-01-28,5798.35
2019-01-29,5769.84
2019-01-30,5708.07
2019-01-31,5692.64
2019-02-01,5880.99
2019-02-11,6020.56
2019-02-12,6174.65
2019-02-13,6258.07
2019-02-14,6293.22
2019-02-15,6242.6
2019-02-18,6474.46
2019-02-19,6431.86
2019-02-20,6387.28
2019-02-21,6364.87
2019-02-22,6458.47
2019-02-25,6730.78
2019-02-26,6802.11
2019-02-27,6748.26
2019-02-28,6916.44
2019-03-01,6937.16
2019-03-04,7053.38
2019-03-05,7143.12
2019-03-06,7212.39
2019-03-07,7202.77
2019-03-08,6988.43
2019-03-11,7270.66
2019-03-12,7330.88
2019-03-13,7276.51
2019-03-14,7162.91
2019-03-15,7281.53
2019-03-18,7555.41
2019-03-19,7509.85
2019-03-20,7506.14
2019-03-21,7557.71
2019-03-22,7625.48
2019-03-25,7495.34
2019-03-26,7335.79
2019-03-27,7556.37
2019-03-28,7475.64
2019-03-29,7679.08
2019-04-01,7877.23
2019-04-02,7854.59
2019-04-03,7910.27
2019-04-04,7935.34
2019-04-08,7911.48
2019-04-09,8020.89
2019-04-10,8160.35
2019-04-11,7923.12
2019-04-12,7819.51
2019-04-15,7726.54
2019-04-16,7865.84
2019-04-17,7895.24
2019-04-18,7835.61
2019-04-19,7883.96
2019-04-22,7783.36
2019-04-23,7736.51
2019-04-24,7781.14
2019-04-25,7618.27
2019-04-26,7505.92
2019-04-29,7499.56
2019-04-30,7532.61
2019-05-06,7069.43
2019-05-07,7216.91
2019-05-08,7172.4
2019-05-09,6986.6
2019-05-10,7205.13
2019-05-13,7165.09
2019-05-14,7093.86
2019-05-15,7275.89
2019-05-16,7342.02
2019-05-17,7131.26
2019-05-20,7024.14
2019-05-21,7145.35
2019-05-22,7103.2
2019-05-23,6936.32
2019-05-24,6907.89
2019-05-27,7030.52
2019-05-28,7065.14
2019-05-29,7024.02
2019-05-30,6957.44
2019-05-31,6960.94
2019-06-03,6889.79
2019-06-04,6781.97
2019-06-05,6614.75
2019-06-06,6485.0
2019-06-10,6539.03
2019-06-11,6757.84
2019-06-12,6721.12
2019-06-13,6757.74
2019-06-14,6698.94
2019-06-17,6733.63
2019-06-18,6765.82
2019-06-19,6858.62
2019-06-20,6981.06
2019-06-21,7033.76
2019-06-24,7045.06
2019-06-25,6994.1
2019-06-26,7091.55
2019-06-27,7153.4
2019-06-28,7089.43
2019-07-01,7295.14
2019-07-02,7382.11
2019-07-03,7285.12
2019-07-04,7193.0
2019-07-05,7283.64
2019-07-08,7103.61
2019-07-09,7109.97
2019-07-10,7111.43
2019-07-11,7135.78
2019-07-12,7168.39
2019-07-15,7193.57
2019-07-16,7175.81
2019-07-17,7144.67
2019-07-18,7033.11
2019-07-19,7045.82
2019-07-22,6948.51
2019-07-23,6998.79
2019-07-24,7055.13
2019-07-25,7075.15
2019-07-26,7124.2
2019-07-29,7081.41
2019-07-30,7121.99
2019-07-31,7079.39
2019-08-01,7027.42
2019-08-02,6955.51
2019-08-05,6831.37
2019-08-06,6741.94
2019-08-07,6774.58
2019-08-08,6874.53
2019-08-09,6857.2
2019-08-12,6951.71
2019-08-13,6953.61
2019-08-14,7056.0
2019-08-15,7110.64
2019-08-16,7171.34
2019-08-19,7337.64
2019-08-20,7337.67
2019-08-21,7303.51
2019-08-22,7353.3
2019-08-23,7529.49
2019-08-26,7569.63
2019-08-27,7670.67
2019-08-28,7576.24
2019-08-29,7571.28
2019-08-30,7549.85
2019-09-02,7672.12
2019-09-03,7626.26
2019-09-04,7622.21
2019-09-05,7645.56
2019-09-06,7697.79
2019-09-09,7752.72
2019-09-10,7845.68
2019-09-11,7714.28
2019-09-12,7736.77
2019-09-16,7756.98
2019-09-17,7636.65
2019-09-18,7700.08
2019-09-19,7755.81
2019-09-20,7814.28
2019-09-23,7694.09
2019-09-24,7774.87
2019-09-25,7681.35
2019-09-26,7541.07
2019-09-27,7573.14
2019-09-30,7540.34
2019-10-08,7579.59
2019-10-09,7568.55
2019-10-10,7775.35
2019-10-11,7808.62
2019-10-14,7874.39
2019-10-15,7861.76
2019-10-16,7901.4
2019-10-17,7902.56
2019-10-18,7866.7
2019-10-21,7756.87
2019-10-22,7864.96
2019-10-23,7745.41
2019-10-24,7694.31
2019-10-25,7785.12
2019-10-28,7899.99
2019-10-29,7903.26
2019-10-30,7834.34
2019-10-31,7892.19
2019-11-01,7995.04
2019-11-04,8103.79
2019-11-05,8110.73
2019-11-06,8063.35
2019-11-07,8139.53
2019-11-08,8114.34
2019-11-11,7924.23
2019-11-12,7953.26
2019-11-13,8031.73
2019-11-14,8115.23
2019-11-15,8046.42
2019-11-18,8093.01
2019-11-19,8247.54
2019-11-20,8238.63
2019-11-21,8139.0
2019-11-22,7886.74
2019-11-25,7815.83
2019-11-26,7859.91
2019-11-27,7811.63
2019-11-28,7825.97
2019-11-29,7683.33
2019-12-02,7598.29
2019-12-03,7599.43
2019-12-04,7634.82
2019-12-05,7722.43
2019-12-06,7774.75
2019-12-09,7655.81
2019-12-10,7713.23
2019-12-11,7691.56
2019-12-12,7683.95
2019-12-13,7810.14
2019-12-16,7867.2
2019-12-17,7937.41
2019-12-18,7858.94
2019-12-19,7895.9
2019-12-20,7821.72
2019-12-23,7745.28
2019-12-24,7784.18
2019-12-25,7782.93
2019-12-26,7839.2
2019-12-27,7784.67
2019-12-30,7816.17
2019-12-31,7993.15
2020-01-02,8015.29
2020-01-03,7988.1
2020-01-06,7940.18
2020-01-07,8064.95
2020-01-08,7970.4
2020-01-09,8181.87
2020-01-10,8211.1
2020-01-13,8273.13
2020-01-14,8228.22
2020-01-15,8257.31
2020-01-16,8269.2
2020-01-17,8339.53
2020-01-20,8493.95
2020-01-21,8652.69
2020-01-22,8527.23
2020-01-23,8366.66
2020-02-03,8070.94
2020-02-04,8370.5
2020-02-05,8733.44
2020-02-06,9035.57
2020-02-07,8866.74
2020-02-10,8753.59
2020-02-11,8730.98
2020-02-12,8819.08
2020-02-13,8692.62
2020-02-14,8711.97
2020-02-17,8893.88
2020-02-18,8894.77
2020-02-19,8703.81
2020-02-20,8781.93
2020-02-21,8854.99
2020-02-24,8939.76
2020-02-25,9067.88
2020-02-26,8789.34
2020-02-27,8819.36
2020-02-28,8562.5
2020-03-02,8751.12
2020-03-03,8955.83
2020-03-04,8940.68
2020-03-05,9129.44
2020-03-06,9191.86
2020-03-09,9061.28
2020-03-10,9034.28
2020-03-11,8937.99
2020-03-12,8683.03
2020-03-13,8496.92
2020-03-16,8264.7
2020-03-17,8216.27
2020-03-18,8142.1
2020-03-19,8032.36
2020-03-20,8248.62
2020-03-23,8120.65
2020-03-24,8276.23
2020-03-25,8568.27
2020-03-26,8751.72
2020-03-27,8711.51
2020-03-30,8595.36
2020-03-31,8663.89
2020-04-01,8526.48
2020-04-02,8636.28
2020-04-03,8725.89
2020-04-07,8977.88
2020-04-08,8974.75
2020-04-09,9217.58
2020-04-10,9085.21
2020-04-13,9152.29
2020-04-14,9311.3
2020-04-15,9339.69
2020-04-16,9409.34
2020-04-17,9303.15
2020-04-20,9448.86
2020-04-21,9365.59
2020-04-22,9474.26
2020-04-23,9510.18
2020-04-24,9279.64
2020-04-27,9359.92
2020-04-28,9312.55
2020-04-29,9191.99
2020-04-30,9134.6
2020-05-06,9316.96
2020-05-07,9346.98
2020-05-08,9405.98
2020-05-11,9324.95
2020-05-12,9445.58
2020-05-13,9588.41
2020-05-14,9507.92
2020-05-15,9453.66
2020-05-18,9561.44
2020-05-19,9639.56
2020-05-20,9523.6
2020-05-21,9595.75
2020-05-22,9351.1
2020-05-25,9470.77
2020-05-26,9685.61
2020-05-27,9513.3
2020-05-28,9403.8
2020-05-29,9593.55
2020-06-01,9775.06
2020-06-02,9673.4
2020-06-03,9751.2
2020-06-04,9823.76
2020-06-05,9896.02
2020-06-08,9821.24
2020-06-09,9999.47
2020-06-10,10161.18
2020-06-11,10097.67
2020-06-12,10249.66
2020-06-15,10395.89
2020-06-16,10595.92
2020-06-17,10848.37
2020-06-18,10603.36
2020-06-19,10817.25
2020-06-22,10840.16
2020-06-23,11028.52
2020-06-24,10935.35
2020-06-29,11039.33
2020-06-30,11212.87
2020-07-01,11073.75
2020-07-02,11029.26
2020-07-03,11168.6
2020-07-06,11247.95
2020-07-07,11495.44
2020-07-08,11548.54
2020-07-09,11952.57
2020-07-10,12112.54
2020-07-13,12568.16
2020-07-14,12512.35
2020-07-15,12605.97
2020-07-16,11769.07
2020-07-17,11912.48
2020-07-20,11914.94
2020-07-21,12305.56
2020-07-22,12459.04
2020-07-23,12753.43
2020-07-24,12007.92
2020-07-27,12178.03
2020-07-28,12213.07
2020-07-29,12666.26
2020-07-30,12753.17
2020-07-31,12964.33
2020-08-03,13268.01
2020-08-04,13144.87
2020-08-05,13323.42
2020-08-06,13042.17
2020-08-07,12876.04
2020-08-10,12855.04
2020-08-11,12648.3
2020-08-12,12266.42
2020-08-13,12101.58
2020-08-14,12175.98
2020-08-17,12342.95
2020-08-18,12494.51
2020-08-19,12149.98
2020-08-20,12074.16
2020-08-21,12177.86
2020-08-24,12226.82
2020-08-25,12253.95
2020-08-26,12176.17
2020-08-27,12307.69
2020-08-28,12670.42
2020-08-31,12605.46
2020-09-01,12608.34
2020-09-02,12646.75
2020-09-03,12614.17
2020-09-04,12420.2
2020-09-07,12014.1
2020-09-08,12045.82
2020-09-09,11526.67
2020-09-10,11431.37
2020-09-11,11656.73
2020-09-14,11596.01
2020-09-15,11733.15
2020-09-16,11520.96
2020-09-17,11362.96
2020-09-18,11519.86
2020-09-21,11459.39
2020-09-22,11483.8
2020-09-23,11785.17
2020-09-24,11573.94
2020-09-25,11578.5
2020-09-28,11363.13
2020-09-29,11458.24
2020-09-30,11541.14
2020-10-09,11871.21
2020-10-12,12227.19
2020-10-13,12357.41
2020-10-14,12310.71
2020-10-15,12177.02
2020-10-16,12254.87
2020-10-19,11963.46
2020-10-20,12075.75
2020-10-21,12026.04
2020-10-22,11847.67
2020-10-23,11490.44
2020-10-26,11586.49
2020-10-27,11813.02
2020-10-28,11844.27
2020-10-29,12076.86
2020-10-30,11810.92
2020-11-02,11720.57
2020-11-03,11883.35
2020-11-04,11885.53
